% sequence 0 - Matrix (2 x 5000) = 
3.709296E+00,1.890609E+00,
2.962809E+00,2.670670E+00,
1.913990E+00,7.265244E-01,
1.841085E+00,2.014375E+00,
3.318012E+00,2.591232E+00,
-6.744544E-01,-1.688466E-01,
1.291575E+00,1.178416E+00,
3.146140E+00,2.491700E+00,
1.134756E+00,7.646112E-01,
1.625717E+00,2.219002E+00,
3.022371E+00,1.859607E+00,
6.731015E-01,3.527826E+00,
1.538886E+00,8.891523E-01,
1.507225E+00,2.480319E+00,
1.208883E+00,1.264536E+00,
1.718456E+00,-7.131526E-01,
2.725284E+00,6.044352E-01,
1.707944E+00,1.131242E+00,
2.568956E-01,1.610691E+00,
4.608053E+00,3.220718E+00,
1.308386E-01,8.842687E-01,
2.205952E+00,3.440579E+00,
1.356458E+00,1.343387E+00,
3.273605E+00,1.183314E+00,
5.703044E-01,2.559313E+00,
2.217410E+00,1.508665E+00,
2.903244E+00,2.630625E+00,
3.407174E+00,2.671299E+00,
7.665545E-01,2.456639E+00,
3.033316E+00,1.114250E+00,
8.306346E-01,1.905732E+00,
1.522269E+00,2.487146E+00,
2.483269E+00,1.352671E+00,
2.236628E+00,2.846998E+00,
1.899875E+00,1.413131E+00,
1.092643E+00,1.887340E+00,
3.640631E+00,1.335917E+00,
3.826348E+00,1.885218E+00,
2.982927E+00,3.269171E+00,
2.055048E+00,2.068426E+00,
1.479686E+00,2.858936E+00,
9.646425E-01,3.454542E+00,
2.232283E+00,3.006145E+00,
1.907965E+00,3.588257E+00,
1.792523E+00,-4.548626E-01,
1.082897E+00,1.702951E+00,
2.346367E+00,4.377194E+00,
9.492416E-01,1.560196E+00,
2.533960E+00,1.543211E+00,
4.239082E-01,3.145055E+00,
2.284034E+00,1.004128E+00,
2.012608E+00,4.459996E+00,
2.033525E+00,1.952086E+00,
1.794409E+00,3.457731E+00,
2.280647E+00,2.700132E-01,
2.590467E-01,1.576434E+00,
3.509370E+00,8.764083E-01,
2.199204E+00,4.372829E+00,
2.473105E+00,1.593087E+00,
1.542567E+00,-3.074507E-01,
2.177216E+00,3.480375E+00,
1.313890E+00,1.549909E+00,
2.032457E+00,1.567890E+00,
1.148875E+00,1.581114E+00,
1.650284E+00,3.483340E+00,
9.759013E-01,2.188210E+00,
2.788834E+00,1.843146E+00,
1.942942E+00,2.868665E+00,
2.266630E+00,2.988813E+00,
1.503023E+00,2.207843E+00,
1.053197E+00,3.273750E+00,
2.068613E+00,1.373405E+00,
2.304959E+00,2.760171E+00,
3.200078E+00,2.995555E+00,
2.489846E+00,2.529549E+00,
5.505339E-01,3.197158E+00,
3.427164E+00,2.547988E+00,
1.974563E-01,2.597646E+00,
1.298564E+00,6.439311E-01,
2.232389E+00,2.364610E+00,
2.040268E+00,2.696145E+00,
2.325045E+00,2.385640E+00,
2.095371E+00,4.773888E+00,
-1.611226E+00,-7.775805E-01,
8.360845E-02,-2.989438E-01,
-1.243430E+00,1.529576E+00,
-6.874637E-01,1.041423E-01,
2.140713E-01,7.067104E-01,
8.803791E-01,4.801884E-01,
1.305853E+00,2.843904E+00,
9.426285E-01,2.567579E+00,
1.240609E+00,1.836419E+00,
3.868290E+00,1.172492E+00,
2.609344E-01,-6.994018E-01,
-1.384716E-01,3.744982E-01,
-4.987110E-01,-7.492664E-01,
-2.222813E-01,8.073581E-01,
-1.025649E+00,-5.067542E-01,
1.220852E+00,5.519801E-01,
-1.176348E+00,-7.456579E-01,
1.434210E+00,-1.098517E+00,
1.552405E-02,-3.118818E-01,
-7.932982E-01,-6.176732E-01,
5.891296E-02,-1.553726E+00,
3.307119E+00,1.440918E+00,
3.955460E+00,1.875452E+00,
2.413078E+00,3.135059E+00,
2.498279E+00,1.883087E+00,
2.015043E+00,1.580536E+00,
2.521669E+00,1.743993E+00,
7.871215E-01,2.900479E+00,
1.678992E+00,1.470841E+00,
1.056702E+00,7.217122E-01,
2.264951E+00,3.548612E+00,
-1.404029E-01,3.509101E+00,
2.199594E+00,2.217382E+00,
2.171922E+00,2.393333E+00,
1.723680E+00,1.418372E+00,
5.311478E-01,1.325198E+00,
1.986329E+00,1.486174E+00,
2.076822E+00,1.900564E+00,
7.996120E-01,1.597728E+00,
2.407656E+00,1.143017E+00,
-7.304235E-01,3.287016E-01,
5.361333E-01,7.410953E-01,
2.193001E+00,3.064599E+00,
2.310636E+00,1.306743E+00,
1.125353E+00,3.685425E+00,
-3.755260E-01,1.742265E+00,
3.206135E+00,2.660980E+00,
2.790690E+00,1.699091E+00,
7.873180E-01,5.958136E-02,
-1.660253E+00,4.928865E-01,
-1.542906E+00,2.228541E+00,
-1.851907E+00,-3.375000E-01,
1.280466E+00,1.497172E+00,
2.585487E+00,1.928471E+00,
2.564584E+00,3.211876E+00,
1.376826E+00,1.702006E+00,
2.470464E+00,1.336982E+00,
1.616686E+00,1.731352E+00,
2.173730E+00,2.508451E+00,
8.688853E-01,2.488772E+00,
1.250699E+00,6.979083E-01,
2.743506E+00,-1.262720E+00,
1.923130E+00,-6.634712E-01,
-1.468860E-01,8.996732E-02,
9.103707E-01,1.354210E-01,
-1.443904E+00,-8.980684E-01,
-1.682565E+00,1.300366E+00,
-4.767607E-01,-1.250951E+00,
-5.955222E-02,6.766134E-01,
3.786542E-01,-3.316273E-01,
-1.229742E+00,1.337106E+00,
6.862369E-01,-3.134458E-01,
-4.447989E-01,1.220566E+00,
-1.282596E-01,-7.556705E-01,
1.140750E+00,3.589743E-04,
2.273984E+00,-4.313225E-01,
7.774247E-01,2.189219E-03,
-8.057535E-01,-5.699837E-01,
-1.019607E+00,1.579275E+00,
-1.395748E-01,1.978368E+00,
-5.159960E-01,1.136727E+00,
5.035148E-01,1.068040E+00,
-5.620098E-02,-6.592639E-01,
4.349437E-01,2.103924E+00,
1.920255E+00,-1.726123E-01,
3.717988E-01,-7.137603E-01,
-6.957964E-01,3.747473E-01,
-2.867896E+00,-9.445943E-02,
4.359844E-01,1.418110E+00,
5.157749E-01,1.469323E-01,
1.750400E+00,-1.148757E+00,
-8.286518E-01,-1.576746E-01,
2.864088E-01,-9.067316E-01,
2.105731E+00,1.274200E+00,
1.261454E+00,1.082068E+00,
1.960628E+00,2.745697E+00,
3.025715E+00,1.811379E+00,
2.282674E+00,1.918608E+00,
2.624014E+00,2.700628E+00,
9.059904E-01,3.260542E+00,
2.951431E+00,1.157575E+00,
1.594142E+00,1.553118E+00,
1.792073E+00,1.561224E+00,
8.412580E-01,3.151908E+00,
2.164914E+00,1.583677E+00,
2.270326E+00,2.632527E+00,
4.782689E-01,1.675772E+00,
2.517164E+00,1.768867E+00,
1.139067E+00,1.266212E+00,
1.769949E+00,1.426755E+00,
-7.632601E-01,1.757142E+00,
2.169035E+00,2.288968E+00,
1.720525E+00,2.909921E+00,
1.663215E+00,3.573387E+00,
2.100062E+00,1.897750E+00,
1.341845E+00,1.620385E+00,
-3.306257E-02,2.820068E+00,
1.642969E+00,7.985453E-01,
2.348094E+00,2.766188E+00,
2.708243E-01,1.343991E+00,
1.067136E+00,1.380270E+00,
1.238235E+00,1.838564E+00,
1.944715E-01,1.701645E+00,
2.511045E+00,3.630930E+00,
1.128320E+00,1.771629E+00,
2.675420E-01,1.757643E+00,
6.675463E-01,3.345008E+00,
1.557962E+00,2.983183E+00,
5.014148E-01,1.652943E+00,
4.582468E+00,1.770895E+00,
2.439314E+00,1.747710E+00,
2.537997E+00,2.554551E+00,
2.667622E+00,2.359495E+00,
7.148888E-01,6.798006E-01,
2.322089E+00,2.228448E+00,
-3.479222E-01,-2.763697E-01,
1.300695E+00,4.992581E-01,
% sequence 1 - Matrix (2 x 5000) = 
8.282728E-01,1.233334E+00,
3.510508E-01,1.542420E-01,
1.792167E+00,-3.369770E-01,
6.182590E-01,1.898335E+00,
1.082545E+00,1.812937E+00,
3.496552E+00,9.205769E-01,
2.061745E+00,6.786777E-01,
3.655557E+00,9.781248E-01,
3.247669E+00,1.272722E+00,
1.156227E+00,8.358402E-01,
1.702666E+00,2.175221E+00,
2.461817E+00,1.394740E+00,
2.241349E+00,2.077103E+00,
4.136587E-01,1.734916E+00,
3.569855E+00,1.650040E+00,
-2.582492E-01,1.300636E+00,
7.721323E-01,-5.508521E-01,
-3.993567E-01,-1.494924E-01,
-1.128406E+00,-2.694032E-01,
1.321115E+00,6.370205E-01,
2.351525E+00,7.787468E-01,
2.686970E+00,1.184872E+00,
2.315820E+00,3.440534E+00,
2.116127E+00,2.489925E+00,
1.465576E+00,2.860065E+00,
-1.349616E-01,1.190977E+00,
7.186610E-01,5.214260E-01,
8.570969E-01,1.019972E+00,
-6.304008E-01,1.464574E+00,
-9.210700E-01,2.034906E+00,
-6.610862E-01,-1.041477E+00,
3.188729E-01,-7.313858E-01,
-2.638345E-01,1.103892E+00,
3.989349E-01,2.503883E+00,
-1.983038E-01,1.492135E+00,
2.391518E+00,8.471691E-01,
9.420673E-01,2.296545E+00,
1.835053E+00,1.611779E+00,
1.483296E+00,1.743137E+00,
-4.808210E-01,1.837677E+00,
3.890896E+00,1.778309E+00,
3.389138E+00,1.964706E+00,
2.194247E+00,2.262519E+00,
2.489837E+00,1.105154E+00,
1.576090E+00,2.035988E+00,
1.394821E+00,9.809464E-01,
9.022664E-01,3.349831E-01,
1.028519E+00,2.600204E+00,
2.714650E+00,3.364749E+00,
3.178030E+00,2.022108E+00,
3.715138E+00,1.246784E+00,
1.023824E+00,2.392448E+00,
2.106729E+00,3.384637E+00,
-2.300713E-01,-4.074938E-01,
6.501646E-02,1.895464E+00,
-2.328437E-01,7.072598E-02,
-7.288631E-01,-2.191932E-01,
2.075220E+00,1.694362E+00,
4.419126E-01,-1.438119E+00,
-1.106228E-01,-1.922213E+00,
7.883304E-01,-1.665236E+00,
1.293855E+00,2.696402E+00,
1.452237E+00,1.026318E+00,
1.981985E+00,2.456743E+00,
8.946997E-01,2.140505E+00,
2.757719E+00,1.442280E+00,
1.672442E+00,2.529538E+00,
2.176335E+00,1.733759E+00,
6.590305E-01,7.963991E-01,
2.709744E+00,2.248359E+00,
9.802269E-01,1.742885E+00,
1.482969E+00,1.596150E+00,
9.963729E-01,8.790023E-01,
1.552693E+00,2.807688E+00,
3.229112E+00,1.775538E+00,
1.542367E+00,3.368891E+00,
1.430848E+00,2.686131E+00,
2.051414E+00,9.561037E-01,
1.972235E+00,3.526997E+00,
3.607580E-01,-1.176282E+00,
3.343111E+00,1.354672E+00,
1.488707E+00,2.183421E+00,
-1.779224E-01,1.759302E+00,
9.783447E-01,-8.229293E-01,
8.501620E-01,-9.623996E-01,
-4.745337E-01,-2.097375E+00,
-6.794541E-01,-8.772188E-01,
-1.071340E+00,1.439508E+00,
-9.218092E-01,3.703222E-01,
-1.233289E+00,1.118652E+00,
-7.560401E-01,-3.107369E-01,
-1.949786E-01,1.104156E+00,
5.328374E-01,1.370459E+00,
6.461665E-02,-1.177263E+00,
3.821915E-01,2.839291E-02,
1.042649E+00,2.784712E+00,
3.217440E+00,5.067987E-01,
2.318317E+00,1.291401E+00,
2.604791E+00,9.896401E-01,
3.218075E+00,2.646267E+00,
2.598015E+00,1.604597E+00,
2.416494E+00,1.102599E+00,
9.108696E-01,1.350900E+00,
1.510767E+00,2.527623E+00,
-7.850853E-01,2.009230E+00,
2.482264E+00,2.459723E+00,
2.062509E+00,1.559662E+00,
1.028659E+00,9.147208E-01,
3.191403E+00,6.741324E-01,
2.933714E+00,2.421539E+00,
1.398035E+00,1.960503E+00,
2.019878E+00,2.488516E+00,
2.203864E+00,3.246010E+00,
1.349146E+00,3.267210E+00,
5.434013E-01,1.060996E+00,
1.472454E+00,2.210822E+00,
1.588766E+00,1.374600E+00,
1.945117E+00,1.649124E+00,
3.242579E+00,2.330094E+00,
1.892644E+00,1.080935E+00,
2.530021E+00,1.949179E+00,
1.332904E+00,2.815945E+00,
4.528983E+00,2.404452E+00,
2.518294E+00,2.033278E+00,
-5.932245E-01,8.306952E-01,
-1.026080E+00,-5.128980E-01,
1.551233E+00,6.383486E-01,
3.007534E-01,3.241929E-01,
-1.765976E+00,3.845062E-01,
-1.880467E-01,-3.668719E-01,
2.724496E-01,-3.308145E-01,
9.127674E-01,-1.163362E+00,
-5.507099E-01,5.033657E-01,
-1.903932E-01,2.375306E+00,
-1.237307E-02,9.269011E-01,
-1.929241E+00,-1.015736E+00,
-8.112407E-01,-6.830509E-01,
-4.997236E-02,1.266381E+00,
1.084115E+00,1.845434E+00,
2.140996E+00,1.514076E+00,
3.183595E+00,1.465609E+00,
1.438344E+00,2.200659E+00,
1.078349E+00,1.984321E+00,
3.317808E+00,2.833762E-01,
5.260629E-01,-1.690950E-01,
1.972330E+00,8.056233E-01,
2.869453E+00,2.226165E+00,
2.661928E+00,1.555475E+00,
2.088867E+00,1.326654E+00,
3.575086E+00,2.753003E+00,
1.005297E+00,1.323742E+00,
-3.240802E-01,-1.824824E-01,
3.363914E-01,1.073653E+00,
1.820706E+00,2.633425E+00,
2.169217E+00,2.751570E+00,
-1.393931E-01,3.768468E+00,
1.512242E+00,2.948388E+00,
1.976970E+00,1.498747E+00,
4.706616E-01,2.216224E+00,
2.948473E+00,-5.718598E-01,
1.259530E+00,2.924011E+00,
2.329471E+00,2.715889E+00,
1.077675E+00,1.871438E+00,
1.275957E+00,4.938981E-01,
1.511240E+00,1.195703E+00,
1.497825E+00,1.430643E+00,
2.507442E+00,1.286419E+00,
6.998431E-01,2.060269E+00,
2.541572E+00,2.415897E+00,
2.630606E+00,2.277551E+00,
8.573659E-01,-2.141717E-01,
5.592748E-01,6.475990E-01,
-1.233351E+00,5.621898E-01,
-3.097863E-01,2.620179E+00,
9.900054E-01,1.574984E+00,
1.058718E+00,7.967865E-01,
-5.174556E-01,1.810492E+00,
-8.370067E-01,7.797237E-01,
-1.214415E+00,-3.480078E-01,
-2.470067E-01,1.160061E+00,
-1.246540E+00,-9.340415E-01,
3.766017E-01,3.887955E-01,
2.487263E+00,2.242165E+00,
2.701240E+00,1.921405E+00,
2.434263E+00,2.966359E+00,
1.837192E+00,9.527663E-01,
9.427236E-01,1.175569E+00,
-2.535717E-01,1.057452E+00,
1.066912E+00,1.177505E+00,
2.899797E+00,5.277936E-01,
2.800744E+00,1.516251E+00,
1.210911E+00,3.027488E+00,
1.011517E+00,1.042130E+00,
2.667411E+00,1.571563E+00,
1.181944E+00,2.825038E+00,
6.254711E-01,1.316900E+00,
1.755482E+00,-1.430652E-01,
2.167419E+00,9.654304E-01,
4.724708E-01,1.763015E+00,
2.253171E+00,5.078433E+00,
4.100650E+00,2.949455E+00,
1.467437E+00,3.238185E+00,
2.867513E+00,1.521438E+00,
8.725908E-01,2.555822E+00,
2.424508E+00,3.549037E+00,
2.386117E+00,2.683735E+00,
2.344170E+00,2.762506E+00,
2.858896E+00,1.195828E+00,
-6.888602E-01,-4.072404E-01,
2.503157E+00,2.184645E+00,
2.404741E+00,2.580967E+00,
2.565599E+00,2.341109E+00,
2.192858E+00,1.265809E+00,
2.659173E+00,3.989590E+00,
2.149294E+00,6.496304E-02,
2.183935E+00,7.509199E-02,
2.530706E+00,1.382298E+00,
2.348939E+00,1.344286E+00,
1.636628E+00,7.095636E-01,
1.842902E+00,2.173342E+00,
3.497263E+00,1.965825E+00,
3.981191E+00,2.643292E+00,
1.370698E+00,1.691669E+00,
1.771567E+00,1.752865E+00,
1.177773E+00,5.428429E-01,
1.969899E+00,1.249280E+00,
2.767491E+00,2.949787E+00,
2.860943E+00,2.751494E+00,
2.758599E+00,2.184024E+00,
2.233402E+00,1.427358E+00,
2.232452E+00,1.680677E+00,
1.164078E+00,3.404730E+00,
1.445202E+00,2.862494E+00,
2.663654E+00,1.851414E+00,
7.571888E-01,2.392977E+00,
1.182007E+00,1.149760E+00,
1.660400E+00,3.195489E+00,
2.503076E-01,1.277203E+00,
1.808749E+00,2.004604E+00,
3.173050E+00,2.516854E+00,
9.374591E-01,1.505981E+00,
1.729246E+00,8.764210E-01,
1.619473E+00,1.003823E+00,
3.426450E+00,2.056919E+00,
4.258756E-02,5.883234E-01,
2.052745E+00,1.653697E+00,
3.664792E+00,8.982169E-01,
3.001439E+00,3.448521E+00,
1.922668E+00,3.799172E+00,
7.196277E-01,2.106064E+00,
1.394758E+00,3.636834E+00,
1.818792E+00,1.833490E+00,
3.837961E+00,2.389796E+00,
8.283560E-01,1.433219E+00,
2.567578E+00,2.337062E+00,
3.022050E+00,1.545444E+00,
7.469567E-01,3.371844E+00,
1.889907E+00,2.085915E+00,
7.620836E-01,1.096355E+00,
2.613172E+00,2.918510E+00,
4.416009E+00,3.881589E+00,
2.428628E+00,3.694677E+00,
1.584499E+00,2.110795E+00,
2.545606E+00,1.937989E+00,
2.421524E+00,1.756570E+00,
1.799405E+00,2.446200E+00,
1.438943E+00,3.214316E+00,
1.012198E+00,1.629992E+00,
1.326780E+00,9.225791E-03,
1.948173E+00,1.645358E+00,
4.061495E+00,2.839002E+00,
1.659319E+00,1.247584E+00,
1.654387E+00,9.408282E-01,
1.827194E+00,1.783111E+00,
-1.765934E+00,1.862689E-01,
-1.066049E+00,-6.734864E-01,
1.096641E+00,-6.067457E-01,
-1.213423E+00,5.630871E-01,
1.234067E+00,1.108078E+00,
-6.580756E-01,-1.294738E+00,
1.201018E+00,-8.574377E-01,
-1.086997E+00,-2.160129E-01,
-1.970642E+00,5.958093E-01,
1.640146E+00,6.531776E-01,
-4.590418E-01,6.708746E-01,
2.409941E+00,-1.232551E-01,
6.891838E-01,-4.287763E-01,
-1.537604E+00,-2.228958E-01,
-2.539212E-01,-1.394183E+00,
-1.935303E+00,3.899038E-01,
-5.733187E-01,-1.618247E+00,
-1.203431E+00,-2.176980E+00,
-1.402530E+00,5.018843E-01,
1.344160E+00,8.831241E-02,
1.924605E+00,8.377946E-01,
-1.121135E+00,1.654982E-01,
-1.379188E-01,6.415697E-01,
4.492517E-01,-1.199485E+00,
1.822063E-01,2.469982E+00,
1.996336E-01,1.308981E+00,
1.645419E+00,2.140680E+00,
5.015462E+00,7.435695E-01,
1.430359E+00,1.242423E+00,
2.894640E+00,6.060360E-01,
2.819674E+00,2.493680E+00,
6.189611E-01,2.711078E+00,
1.312623E+00,2.413648E+00,
5.378691E-01,8.172177E-01,
4.408303E+00,8.492792E-01,
2.228333E+00,9.922099E-01,
1.049555E+00,2.361434E+00,
1.761658E+00,3.380624E+00,
2.606517E+00,1.447867E+00,
4.274519E-02,1.464520E-01,
1.416022E+00,1.600639E+00,
1.824170E+00,4.989709E+00,
3.515152E+00,2.560809E+00,
1.758581E+00,1.532176E+00,
1.725824E+00,1.287024E+00,
5.311823E-02,2.020117E+00,
2.503324E+00,2.067720E+00,
2.681001E+00,1.947919E+00,
9.471084E-01,2.461639E+00,
2.209309E+00,2.610113E+00,
3.185310E+00,2.258061E+00,
1.555777E+00,9.150203E-01,
2.119167E+00,1.626666E+00,
2.598178E+00,5.860259E-01,
2.251568E+00,1.392472E+00,
-8.425024E-01,5.795749E-01,
1.544159E+00,-7.575874E-02,
3.084786E+00,1.025004E-01,
2.497447E+00,2.043780E+00,
3.435606E+00,5.531433E-01,
1.659097E+00,1.273333E+00,
9.881871E-01,4.368436E-01,
1.767288E+00,1.314142E+00,
8.272500E-01,6.877449E-01,
1.753083E+00,6.896859E-01,
2.797323E+00,3.082601E+00,
1.539961E+00,3.456147E+00,
2.020290E+00,3.868229E+00,
1.138145E+00,2.850119E+00,
1.383776E+00,2.454308E+00,
1.993463E+00,1.418593E+00,
1.508231E+00,1.755442E+00,
2.893667E+00,3.158018E+00,
2.230605E+00,2.769181E+00,
2.184886E+00,1.923475E+00,
2.332300E+00,2.244108E+00,
2.281118E+00,2.498030E+00,
-6.134343E-01,-1.878569E+00,
-8.790121E-02,1.321803E+00,
1.882937E-01,8.503783E-01,
-1.968085E-01,1.172578E-02,
3.964261E-01,1.226967E+00,
-7.787142E-01,5.294157E-01,
6.504017E-01,1.556316E+00,
1.091727E+00,5.381354E+00,
2.902540E+00,2.739385E+00,
1.042325E+00,6.978550E-01,
1.350171E+00,2.535086E+00,
2.223417E+00,1.339371E+00,
2.179317E+00,7.255751E-01,
1.627344E+00,1.040258E+00,
1.461675E+00,8.611448E-01,
1.997363E+00,1.781526E+00,
1.536688E+00,1.310895E+00,
2.285314E+00,3.123271E+00,
1.383719E+00,3.016466E+00,
1.600438E+00,2.724263E+00,
1.314954E+00,2.040251E+00,
1.546561E+00,1.410834E+00,
-2.055322E+00,-5.153195E-02,
9.011484E-01,-1.147489E-01,
-1.533780E+00,-2.144394E+00,
1.724418E+00,5.378733E-01,
-1.576862E+00,-8.353875E-01,
3.328500E-01,-1.220907E+00,
-3.041323E-01,-7.517430E-01,
6.239561E-01,1.263606E+00,
9.708901E-01,3.048538E+00,
2.915444E+00,4.595417E+00,
1.845993E+00,3.004272E+00,
1.858411E+00,1.959425E+00,
4.345469E+00,2.885406E+00,
1.059637E+00,4.430987E+00,
3.246494E-01,2.360497E+00,
3.296088E+00,3.637282E+00,
2.371484E+00,1.488189E+00,
1.030296E+00,3.414628E+00,
-1.531981E-01,1.464124E+00,
3.095317E+00,1.233667E+00,
1.802128E+00,-1.906919E-01,
1.587017E+00,1.194565E+00,
-2.832600E-01,-2.741085E-01,
-6.178506E-01,1.487887E+00,
-8.262046E-01,1.504997E+00,
1.471787E+00,-7.709169E-01,
-9.328837E-01,3.838977E-01,
-5.087769E-02,1.837994E+00,
-1.804344E+00,1.853693E+00,
5.299734E-01,1.599152E+00,
2.618840E-01,1.239749E-02,
-2.838542E-01,9.248138E-01,
-4.088114E-01,-9.982377E-01,
1.683709E+00,6.246314E-01,
-6.724128E-01,1.452432E+00,
-8.981112E-01,1.591233E-01,
9.705252E-01,2.342758E-01,
-3.268879E-01,-8.073836E-01,
-1.375869E-02,8.834706E-01,
-1.118211E+00,-6.270143E-01,
-1.930642E+00,-2.105633E+00,
1.322995E+00,5.539655E-01,
6.926005E-02,-1.206130E+00,
-2.707504E+00,2.485766E+00,
1.436162E+00,1.309156E+00,
2.014609E+00,1.140080E+00,
1.989462E+00,1.842774E+00,
2.390383E+00,2.283925E+00,
-1.307528E-02,1.792969E+00,
2.237795E+00,2.145653E+00,
1.482135E+00,1.673077E+00,
2.299802E+00,9.289522E-01,
8.204831E-01,-4.941338E-01,
2.870571E+00,4.453862E+00,
1.531996E+00,2.212883E+00,
7.978054E-01,1.767671E+00,
-2.836041E+00,-1.661401E+00,
-1.107952E+00,9.893008E-01,
5.645896E-01,1.485123E+00,
8.845810E-01,6.731779E-01,
-7.209871E-01,-1.050616E+00,
1.256229E+00,7.984730E-01,
-7.959129E-01,-1.067082E+00,
1.858492E+00,2.638216E+00,
2.521077E+00,2.128600E+00,
1.733615E+00,1.141715E+00,
1.780924E+00,2.828741E+00,
2.365149E+00,2.111009E+00,
3.143990E+00,1.354601E+00,
1.269016E+00,1.376284E-01,
-3.904893E-01,1.390270E-01,
-1.786701E-01,5.240293E-01,
4.192890E-01,7.377257E-01,
2.044136E+00,-6.243829E-02,
-8.213633E-01,6.471587E-02,
6.868558E-01,2.852472E+00,
7.632023E-01,1.721187E+00,
2.749962E+00,2.578751E+00,
-6.168807E-01,4.308247E-01,
1.971619E-01,-4.868224E-01,
2.226128E+00,1.696214E+00,
3.793665E-01,1.928365E+00,
2.401026E+00,7.607734E-01,
2.519554E+00,1.956803E+00,
1.738497E+00,1.639325E+00,
-5.312263E-01,2.557210E+00,
9.954977E-01,1.248101E+00,
1.825417E+00,1.478326E+00,
1.042762E+00,2.820981E+00,
2.738439E+00,1.110159E+00,
2.488448E+00,2.167242E+00,
3.321278E+00,2.181101E+00,
1.910107E+00,1.799170E+00,
-2.711175E-01,9.169552E-01,
3.294964E+00,3.047759E+00,
1.624497E+00,2.592755E+00,
2.926887E+00,2.149196E+00,
1.733599E+00,9.455508E-01,
-5.637172E-01,3.715538E-01,
2.265460E+00,3.107642E+00,
7.840146E-01,2.234238E+00,
1.309980E+00,2.142316E+00,
1.727787E+00,1.280849E+00,
1.066910E+00,1.948835E-01,
1.417180E+00,6.043321E-01,
9.373562E-01,2.658344E+00,
2.100876E+00,1.857111E+00,
1.462047E+00,3.908408E+00,
2.169546E+00,3.266468E+00,
1.785698E+00,2.437153E+00,
3.152999E+00,1.513703E+00,
6.972815E-01,2.465407E+00,
1.388432E+00,3.795165E-01,
5.774314E-01,1.341691E+00,
2.060881E+00,1.795221E+00,
1.803210E+00,2.274907E+00,
1.910997E+00,3.491433E+00,
2.540134E+00,3.871687E+00,
2.829963E+00,3.764145E+00,
2.034716E+00,1.246682E+00,
2.396088E+00,2.910560E+00,
2.209807E-01,-7.630366E-01,
-9.033592E-01,-3.135705E-02,
-6.618674E-01,5.151235E-01,
-2.147519E+00,-9.821733E-01,
-1.316564E-02,2.206138E+00,
1.264820E+00,1.506332E+00,
-1.155893E+00,-7.303568E-01,
1.431196E+00,-2.783826E-01,
-7.737772E-01,-1.676446E+00,
-1.503899E-01,-4.983382E-02,
-1.042774E+00,-9.413643E-01,
1.233790E-01,2.075581E+00,
4.320023E-01,-4.145688E-01,
-1.288643E+00,-1.654046E-03,
7.985958E-01,1.312571E+00,
3.736426E+00,2.143178E+00,
2.003866E+00,2.816536E+00,
1.446539E+00,2.091381E+00,
-1.346102E+00,1.135475E+00,
-3.579471E-01,-3.512193E-01,
-1.108825E+00,-1.303195E-01,
-5.583328E-01,1.623632E-01,
3.057767E+00,7.831013E-01,
2.094681E+00,1.391411E+00,
2.462600E+00,2.020417E+00,
2.939191E+00,3.392754E+00,
2.936043E+00,8.066708E-01,
2.235087E+00,1.099966E+00,
1.974946E-01,1.683009E+00,
1.358672E+00,2.161548E+00,
2.914139E+00,3.320077E+00,
1.775285E+00,5.720906E-01,
1.545049E+00,1.747224E+00,
1.032326E+00,3.042536E+00,
5.886834E-01,1.921475E-01,
2.010621E+00,1.834511E+00,
1.451804E+00,1.733056E+00,
3.129840E+00,4.778301E-01,
1.648449E+00,4.690651E-01,
1.487343E+00,-1.931941E+00,
-4.267220E-01,6.981746E-02,
-5.230149E-01,-5.277429E-01,
-7.214209E-02,9.149100E-01,
6.000380E-01,-2.882891E-01,
1.511349E+00,1.913708E-01,
3.691578E+00,4.099027E+00,
-5.070278E-02,2.127011E+00,
1.577094E+00,2.122546E+00,
8.920794E-01,2.818994E+00,
1.492696E+00,3.007925E+00,
1.974268E+00,1.783098E+00,
2.372261E+00,2.357319E+00,
2.889603E+00,1.409009E+00,
2.481584E+00,2.640463E+00,
2.167937E+00,2.792119E+00,
2.133350E+00,2.415795E+00,
2.475967E+00,1.316786E+00,
2.090093E+00,8.125185E-01,
2.924245E-01,1.374255E+00,
1.771763E+00,4.279099E+00,
3.849620E+00,1.251213E+00,
1.775671E+00,1.816342E+00,
-6.697533E-01,-6.354149E-01,
-1.128047E+00,3.073980E-01,
-7.587495E-01,-6.124861E-01,
7.575988E-01,-2.289331E-02,
-2.775305E-01,2.475123E+00,
-6.013736E-01,-1.870336E-01,
3.245205E-02,-5.114818E-01,
-1.369736E+00,-2.665506E-01,
-1.372947E+00,9.857607E-01,
2.647194E-02,1.062513E+00,
2.003584E+00,1.882156E-01,
1.407858E+00,5.454094E-01,
6.398334E-01,5.304516E-01,
-8.007836E-01,3.122265E-01,
-1.190629E+00,-7.739792E-01,
1.379751E+00,-5.089912E-01,
-7.098431E-01,-5.507089E-01,
-4.264774E-01,1.063654E+00,
6.168254E-01,-3.212913E-01,
-1.105269E-01,9.258404E-01,
-6.072425E-01,5.433573E-01,
-1.646146E+00,-7.289611E-01,
4.032507E-01,-8.746888E-01,
-3.750534E-01,-1.685165E-02,
1.215031E+00,-4.508728E-01,
2.531139E+00,2.737125E+00,
1.842109E+00,1.882101E+00,
