19.26475021,19.80693794
23.23923,23.23923
20.50722495,20.71542515
20.09684905,20.35593741
20.75657507,20.50722495
20.22822321,20.02750318
19.65969829,20.09684905
20.75657507,20.50722495
19.91247545,19.64234979
20.68635508,20.59527805
21.59853175,22.1415457
21.59853175,22.1415457
20.1960258,20.62791752
18.14243707,18.21652782
21.90265536,21.79448815
20.56065248,19.62391647
20.30958169,20.36218009
21.34101421,21.34101421
24.314198,24.1115568
26.69761329,26.22564735
20.89329455,20.7216
20.71167085,21.10353822
20.16137515,20.54092899
20.71167085,21.10353822
21.81709819,21.25217356
21.34921826,20.71455333
17.05479458,17.4773132
21.79448815,22.08875633
20.36218009,20.89785163
21.79448815,22.08875633
24.54206581,24.76956225
20.90690939,21.16753075
21.33494124,21.33494124
23.39465061,22.23026255
20.58420686,20.90690939
20.2384108,21.33494124
20.45806551,20.53668177
22.1539881,21.73365652
19.67956664,18.9079387
21.60233749,20.89329455
26.97502724,20.1629837
20.66180664,20.71167085
19.74211532,20.16137515
21.50493048,21.81709819
21.56385535,21.34921826
20.46119537,20.56872
19.84863062,19.85648289
20.54092899,20.41542381
19.62345828,19.7067649
21.08562682,20.82849363
20.35593741,20.11134841
19.46463942,19.45176929
19.74211532,20.16137515
21.30379802,22.12821405
22.04059055,20.67030546
26.84284325,27.52842923
21.8725654,20.97565116
21.79448815,22.08875633
21.8725654,20.97565116
27.95453185,27.87299753
25.97478984,26.69761329
23.85176231,24.13417605
26.31777954,26.05380359
27.14659033,26.77344919
19.80576671,19.80634353
25.47423113,25.67756948
21.05648657,21.20245273
25.19721136,25.32108898
19.7067649,19.75708829
20.41542381,20.46496472
26.20848615,26.10550131
27.22483791,27.12236448
20.19388617,21.30379802
20.1139678,19.74211532
26.17359417,26.25636463
22.08653147,22.04059055
26.98186429,26.84284325
20.75167933,21.05422922
25.74025049,26.80273271
28.06224955,28.06471374
20.83452628,21.37164764
25.75270501,26.36039517
20.03684731,19.80576671
25.58360664,25.47423113
27.20257212,27.68953803
20.27391232,20.28065566
27.78371249,27.30822414
20.89284997,20.84126339
26.25052224,26.43633922
25.55901851,25.67942441
19.71117024,19.71933563
20.50159533,20.87057706
20.64132592,20.55051022
25.01291947,26.69926107
20.04010566,20.15909198
20.82238351,21.00479882
26.39179121,26.38687222
20.26103005,20.44728244
26.45835532,26.17359417
20.04913841,20.28465312
20.81565636,20.75167933
25.81377505,25.74025049
27.50614075,28.06224955
27.01500915,26.33826109
22.08875633,22.3687765
27.87299753,27.4797498
19.52698853,19.91415195
20.72525756,20.43948909
26.84931717,26.36626496
20.14989692,20.19343009
18.8947431,20.69630338
22.38926043,21.26509417
26.37541716,26.37072247
19.75708829,19.75708829
20.46496472,20.46496472
24.16390139,24.16390139
21.41778731,21.41778731
26.10550131,26.10550131
24.3833233,24.26108255
26.22564735,26.66475415
19.85459912,20.2873254
20.68635508,20.59527805
31.19494167,29.56814504
26.94619195,26.76642281
19.80634353,19.25874718
25.67756948,25.61470112
28.16332758,27.98627446
26.13087058,25.81377505
20.22832744,20.04913841
20.53271039,20.81565636
19.59059823,19.59059823
21.2222084,21.2222084
21.16931456,21.16931456
27.58107329,27.58107329
20.54092899,20.41542381
26.53258313,26.20848615
24.80219114,24.13967186
19.74211532,20.16137515
20.66180664,20.71167085
26.25636463,26.53523632
23.65906914,24.68154029
26.84284325,27.52842923
26.05380359,25.6939404
26.77344919,25.93987764
20.71785218,20.44650671
26.22744046,25.80325039
19.28495389,19.52698853
20.84126339,20.72525756
26.43633922,26.84931717
19.58655147,19.58655147
25.9838984,25.9838984
23.57145846,23.57145846
26.11256913,26.11256913
28.21380759,28.21380759
20.11134841,20.33042887
21.08282709,21.03908189
26.31861685,26.30661991
28.1840969,27.83992743
20.83452628,21.37164764
25.75270501,26.36039517
19.97661795,19.98030304
19.48827675,19.59059823
27.64299743,27.58107329
20.43948909,20.39488945
26.36626496,26.39179121
19.63102663,20.1139678
26.45835532,26.17359417
26.58300195,26.98186429
19.60320226,19.85459912
21.45339097,21.59853175
21.26509417,22.71034713
26.37072247,26.94619195
28.3135495,31.19494167
19.96421604,20.50159533
19.85648289,19.71117024
21.20245273,21.43159113
25.32108898,25.01291947
18.21259014,17.96347879
19.46111307,19.04140954
20.15909198,19.87473609
19.86823726,20.44953254
19.20661701,19.35040286
23.15345606,22.85760432
26.38687222,26.20977261
26.5541548,26.47795974
26.66475415,26.50080297
22.08779948,20.10117644
20.30958169,20.36218009
27.63989458,27.95453185
20.71785218,20.44650671
26.22744046,25.80325039
18.15190695,18.15190695
18.96912936,18.70513473
19.51988775,19.51568074
20.71204694,20.66180664
26.17359417,26.25636463
27.81704749,27.81704749
17.90071215,15.55773
18.99916871,19.42305564
19.13577471,19.13577471
20.68773565,19.2945
20.71785218,20.44650671
23.90120407,23.94938743
25.0915932,26.62541258
18.62860972,20.11058477
19.13577471,19.13577471
23.01465342,23.02817943
20.44650671,20.44014747
19.85648289,19.71117024
20.56872,20.64132592
19.962843,19.91247545
20.19343009,20.68635508
21.45339097,21.59853175
21.33494124,21.33494124
21.45339097,21.59853175
29.97039979,28.24046478
20.39488945,19.20661701
20.39488945,19.20661701
19.98030304,19.98030304
21.58201107,21.58201107
21.2222084,21.2222084
19.59059823,19.59059823
24.28347145,24.28347145
27.58107329,27.58107329
22.85478373,22.60607147
25.67942441,26.33190634
19.76272237,19.65969829
22.48569638,22.08779948
27.7392317,28.49758546
18.15190695,18.15190695
20.1139678,19.74211532
20.71204694,20.66180664
22.08653147,22.04059055
21.40347605,21.73769971
19.5195484,18.15190695
19.93978132,19.63102663
18.43884298,18.96912936
18.51875897,18.51875897
18.15190695,18.15190695
21.08787921,20.71204694
20.1629837,20.1629837
22.08779948,20.10117644
19.65969829,20.09684905
20.75657507,20.50722495
18.96912936,18.70513473
20.81840124,20.81840124
19.5195484,19.5195484
22.08653147,22.04059055
22.47262653,21.91359176
21.7731706,20.88330633
20.73762801,20.77473226
19.35242272,19.46111307
19.52698853,19.91415195
21.15112502,21.21401617
22.60607147,21.22661474
23.34824391,22.48569638
27.50309753,27.7392317
18.9079387,18.9079387
19.76272237,19.65969829
20.7216,20.75657507
19.26475021,19.80693794
21.5366564,20.19139248
19.76676808,19.95022732
22.58280567,22.85521932
20.93480839,20.83452628
28.25728656,29.08314004
18.35482771,19.12678173
19.5195484,18.15190695
19.781336,19.46805428
28.06471374,28.13094133
21.05422922,21.08787921
20.19308742,19.56410656
22.28624226,23.27606202
20.22832744,20.04913841
20.53271039,20.81565636
21.2209386,20.63341753
20.43908044,20.89245237
19.54384818,19.42086449
21.43853402,20.8082346
20.75167933,21.05422922
20.29205685,18.95036111
25.74025049,26.80273271
26.33826109,26.42981097
20.50056734,20.50056734
17.96347879,17.96347879
18.86544361,18.86544361
19.12813069,19.12813069
19.30690691,19.30690691
19.04140954,19.04140954
20.44953254,20.44953254
19.87473609,19.87473609
20.69781668,20.69781668
19.92094338,19.92094338
20.79459284,20.79459284
26.20977261,26.20977261
29.20034118,29.20034118
20.35845946,18.31269788
19.56410656,19.54384818
19.84695446,20.13889248
20.04913841,20.28465312
19.8227221,19.8227221
21.33494124,21.33494124
23.27606202,23.01858773
19.0507591,19.962843
22.38926043,21.26509417
19.962843,19.91247545
21.45339097,21.59853175
21.26509417,22.71034713
20.05241295,20.36661623
21.37164764,21.60233749
22.8328537,21.6346329
18.08690987,18.7873149
19.71117024,19.71933563
20.50159533,20.87057706
19.31566308,19.05621265
20.03684731,19.80576671
20.2384108,21.33494124
21.01608817,20.05817463
20.96035955,21.50493048
22.08653147,22.04059055
21.15112502,21.21401617
18.05159728,18.72371293
18.82935308,19.51706338
19.39512687,18.97665458
21.15112502,21.21401617
20.72525756,20.43948909
21.1523062,21.99615286
20.35593741,20.11134841
20.71542515,19.65138
21.50493048,21.81709819
19.74211532,20.16137515
22.04059055,20.67030546
25.717387,26.00036662
26.285,29.32765122
17.7398905,17.7398905
19.70946847,19.70946847
18.43170817,18.43170817
18.73682935,18.73682935
19.58655147,19.58655147
26.11256913,26.11256913
21.72613932,21.50089369
18.8554565,19.13529352
19.7067649,19.75708829
20.82453718,20.30413008
20.28065566,20.30958169
19.59059823,19.59059823
19.98030304,19.98030304
21.2222084,21.2222084
21.42694343,21.42694343
21.4167128,21.4167128
20.2152672,20.39553465
25.40295209,25.54586925
20.73762801,20.77473226
20.17034557,20.56871616
20.04010566,20.15909198
20.39488945,19.20661701
19.35242272,19.46111307
19.75986083,19.86755996
22.97091776,27.17483238
17.26770862,17.7398905
18.30389856,18.31142788
19.86755996,19.70946847
18.66310215,18.73682935
19.54638011,20.31366852
19.92887674,19.58655147
21.86969626,22.3069682
26.07581377,26.11256913
20.31902797,20.82453718
19.92597772,19.86327507
22.1415457,21.94007199
23.513915,22.47262653
18.72371293,19.40358903
19.91415195,20.04010566
21.21401617,20.73762801
20.43948909,20.39488945
20.50722495,20.71542515
22.30078297,21.1523062
26.50080297,26.91478179
20.89785163,21.04957456
21.56992798,21.82052526
20.84126339,20.72525756
20.71548551,21.15112502
18.94261882,19.49981638
21.83452939,21.5366564
20.17559393,20.76947262
19.65969829,20.09684905
22.13538197,22.30078297
16.97959539,16.40637775
17.23938526,17.92959995
18.49471715,18.08690987
19.85648289,19.71117024
20.59407393,21.48790325
20.56872,20.64132592
23.32293978,24.09393858
20.36218009,20.89785163
21.49780923,21.56992798
21.8725654,20.97565116
29.74205455,28.31534205
17.98748793,18.07128466
19.84863062,19.85648289
18.98842277,18.49471715
23.52169763,23.32293978
20.54092899,20.41542381
19.62345828,19.7067649
21.25217356,21.72613932
20.30413008,21.49780923
20.56065248,19.62391647
20.30958169,20.36218009
19.64234979,21.7731706
21.93589968,21.80612881
22.1415457,21.94007199
23.513915,22.47262653
19.83404391,19.83404391
20.33042887,20.33042887
21.0252478,21.0252478
20.92975287,21.05195833
19.93978132,19.63102663
21.40347605,21.73769971
18.99916871,19.42305564
20.39553465,20.17559393
20.16137515,20.54092899
21.81709819,21.25217356
20.98161744,21.1600457
27.41150587,28.85598981
18.74064916,17.85057913
19.3551471,19.52707747
20.67247241,18.29104161
20.57172608,19.19709469
19.80634353,19.25874718
21.33494124,21.33494124
22.18219441,21.66996045
24.10170199,24.8565282
21.05195833,20.96035955
19.63102663,20.1139678
21.73769971,22.08653147
26.58300195,26.98186429
19.97661795,19.98030304
21.00468546,21.2222084
21.49651157,21.4167128
20.5054967,20.5054967
19.13529352,19.13529352
20.46496472,20.46496472
21.50089369,21.50089369
19.76272237,19.65969829
21.1600457,22.13538197
22.48569638,22.08779948
20.84576078,21.18088615
19.95647533,19.72418149
20.76947262,21.10934806
27.80482753,25.58671777
21.82052526,21.49651157
21.04957456,21.00468546
22.57861109,19.96039711
20.11134841,20.33042887
21.99615286,21.0252478
24.54321227,24.00093397
19.33810333,19.33698856
21.2742659,20.98161744
19.80693794,20.09939031
21.10934806,19.75986083
25.58671777,22.97091776
18.43423135,18.74064916
19.56187713,20.67247241
21.33494124,21.33494124
20.81866546,21.05842769
20.90690939,21.16753075
19.79558508,20.57172608
19.05621265,19.3551471
25.99427524,25.99427524
20.36218009,20.89785163
21.79448815,22.08875633
21.8725654,20.97565116
27.94369066,28.58087681
19.74136814,19.67956664
21.37164764,21.60233749
20.35593741,20.11134841
19.46463942,19.45176929
20.71542515,19.65138
23.82014686,23.53583832
19.59059823,19.59059823
21.2222084,21.2222084
21.42694343,21.42694343
22.86235,22.86235
23.40163645,23.40163645
24.28347145,24.28347145
23.49719495,23.49719495
27.58107329,27.58107329
20.31366852,20.31366852
17.7398905,17.7398905
19.58655147,19.58655147
20.17804909,20.17804909
20.23798621,19.86823726
23.10358698,23.36149945
26.39179121,26.38687222
22.04059055,20.67030546
24.39335106,24.22543266
23.72519826,23.76230857
18.63250896,18.43170817
23.62048851,24.26384235
20.58420686,20.90690939
20.04913841,20.28465312
22.83203858,23.5434226
23.9745963,25.52918637
23.9745963,25.52918637
19.80576671,19.80634353
20.53668177,21.14769065
20.90690939,21.16753075
24.26384235,23.06850443
24.10330521,24.31564232
20.46119537,20.56872
19.04140954,19.04140954
20.44953254,20.44953254
23.42622137,23.42622137
19.59059823,19.59059823
23.38858664,23.38858664
24.28347145,24.28347145
27.62709001,27.62709001
21.8725654,20.97565116
24.54206581,24.76956225
18.99916871,19.42305564
23.90120407,23.94938743
23.36149945,23.42622137
19.86823726,20.44953254
18.49963332,18.70608383
23.88292111,23.72519826
20.28465312,19.5195484
20.75167933,21.05422922
23.5434226,23.66994457
25.52918637,25.52918637
24.26909271,24.07637293
24.26909271,24.07637293
19.71635075,19.27618304
20.30958169,20.36218009
24.4869997,24.54206581
20.83452628,21.37164764
24.27336972,23.85104641
20.22832744,20.04913841
23.70076855,23.9745963
20.19343009,20.68635508
21.45339097,21.59853175
24.64607026,25.28214758
24.64607026,25.28214758
23.53583832,23.87490319
26.31861685,26.30661991
19.62345828,19.7067649
23.66667434,23.7385592
19.52698853,19.91415195
20.72525756,20.43948909
23.75197796,23.30703641
24.20777487,24.26909271
24.20777487,24.26909271
20.27391232,20.28065566
24.88619301,24.6622665
18.43170817,18.43170817
21.48393087,21.48393087
23.76230857,23.76230857
17.93663804,18.49963332
23.63767014,23.88292111
19.28495389,19.52698853
23.76848232,23.75197796
20.6763738,21.45339097
24.16017562,24.64607026
24.16017562,24.64607026
19.42305564,19.26475021
23.94938743,24.01580397
20.75077472,20.01624523
20.22742843,19.3479524
24.85251051,24.85251051
21.00468546,21.2222084
24.46653936,24.28347145
20.43948909,20.39488945
21.22661474,19.35242272
23.30703641,23.10358698
26.36626496,26.39179121
21.37164764,21.60233749
23.85104641,23.85104641
20.68635508,20.59527805
24.55191937,24.88619301
25.28214758,25.28214758
25.28214758,25.28214758
24.07005208,23.513915
20.56872,20.64132592
20.77453839,20.75077472
21.36810965,20.22742843
24.31564232,24.85251051
19.7067649,19.75708829
23.7385592,23.37434952
24.03382262,24.20777487
24.03382262,24.20777487
18.2990064,17.93663804
24.01580397,23.63767014
26.30661991,26.30661991
23.87490319,23.87490319
18.40214051,18.01904087
19.72467251,19.72467251
20.28837517,20.79714581
20.84126339,20.72525756
19.2945,19.2945
26.43633922,26.84931717
18.07208551,18.03780677
19.71933563,19.13577471
20.55051022,20.71785218
17.94522231,18.40214051
19.72467251,19.72467251
20.89284997,20.84126339
20.20533982,20.28837517
19.71117024,19.71933563
18.90852722,19.08983942
20.64132592,20.55051022
21.43159113,22.02419679
19.25874718,19.72467251
21.03451349,22.17921375
21.02559875,20.89284997
20.53271039,20.81565636
20.19308742,19.56410656
20.22832744,20.04913841
20.81565636,20.75167933
19.28683747,19.81394601
20.04913841,20.28465312
19.0507591,19.962843
20.6763738,21.45339097
20.14989692,20.19343009
20.6763738,21.45339097
32.66258117,29.97039979
19.90564043,20.79690342
20.71125748,20.16407727
20.35593741,20.11134841
20.71542515,19.65138
20.71542515,19.65138
18.22372399,19.63625117
21.03122408,22.56118662
21.91359176,21.8725654
18.18993018,18.4548436
19.76272237,19.65969829
19.63370438,18.8107227
22.14435879,21.39711413
22.14435879,21.39711413
20.39248121,19.84652062
20.1139678,19.74211532
21.35340003,20.27729641
20.53792684,20.9863402
18.43884298,18.96912936
21.16198507,20.39248121
19.70946847,19.70946847
16.87797,16.87797
18.72371293,19.40358903
20.91602936,20.82238351
21.69810392,24.69946444
21.22661474,19.35242272
20.41542381,20.46496472
17.48694,22.34486308
20.82849363,20.91154934
19.63625117,21.68150828
18.71146821,19.0292301
19.62391647,19.42627665
21.98151241,19.43312
21.50454044,21.42694343
21.6251665,20.0742347
19.54055423,19.42935882
19.68913342,19.83404391
21.08282709,21.03908189
19.40358903,19.05225588
24.69946444,19.55522717
20.27729641,21.6251665
20.71125748,20.16407727
20.35593741,20.11134841
21.68150828,25.48984381
22.59750782,21.73027917
21.49651157,21.4167128
21.50454044,21.42694343
21.98151241,19.43312
18.14537327,18.37580026
21.5366564,20.19139248
20.47109091,21.52575197
22.34486308,22.34486308
19.13529352,19.13529352
27.12236448,27.12236448
20.16137515,20.54092899
21.79663819,26.46940693
14.2092625,16.20065167
18.8554565,19.13529352
20.82849363,20.91154934
17.48694,22.34486308
18.376316,18.18993018
20.99393103,22.14435879
18.74452765,20.00915172
18.74452765,20.00915172
18.05159728,18.72371293
21.00447773,21.69810392
19.74211532,20.16137515
19.84652062,21.79663819
20.77473226,20.50056734
19.46111307,19.04140954
19.05225588,19.12813069
20.15909198,19.87473609
24.26685861,22.90725439
23.36149945,23.42622137
29.51156359,29.20034118
19.62345828,19.7067649
24.80219114,24.13967186
26.53258313,26.20848615
23.02817943,23.78181894
26.31777954,26.05380359
19.7067649,19.75708829
20.82849363,20.91154934
19.82863818,19.75671403
21.72613932,21.50089369
23.68033664,23.34338689
24.13967186,25.75197095
26.20848615,26.10550131
27.22483791,27.12236448
20.67030546,19.62345828
24.68154029,24.80219114
19.76272237,19.65969829
24.1115568,24.14129598
26.22564735,26.66475415
20.27391232,20.28065566
23.90009808,24.70861712
19.63102663,20.1139678
23.90665344,24.2731016
20.64657215,21.24399915
20.83452628,21.37164764
25.75270501,26.36039517
23.53072003,24.76847678
21.24399915,21.01074119
21.37164764,21.60233749
23.01858773,22.99907928
24.76847678,24.76847678
26.36039517,26.97502724
23.36039509,23.36039509
25.9838984,25.9838984
18.21259014,17.96347879
19.46111307,19.04140954
20.15909198,19.87473609
20.56871616,19.92094338
19.86823726,20.44953254
19.20661701,19.35040286
20.77473226,20.50056734
21.00479882,20.79459284
22.76658307,22.09083728
23.3634353,22.31628181
23.96593015,23.73262796
26.38687222,26.20977261
19.86755996,19.70946847
20.32526092,20.2071137
19.98856964,19.9385573
23.70481051,23.36039509
25.8874484,25.9838984
20.89284997,20.84126339
23.96755838,23.67098528
26.25052224,26.43633922
18.08690987,18.7873149
19.71117024,19.71933563
20.50159533,20.87057706
20.64132592,20.55051022
22.56730106,23.36040693
22.04600702,21.67015272
23.54282,23.54282
24.35734597,24.85467903
25.01291947,26.69926107
23.78181894,23.59881205
26.05380359,25.6939404
17.53854531,17.63904958
22.1539881,21.73365652
22.32089211,21.49232659
22.87880489,22.97657105
25.62695476,25.52483364
28.24140017,26.63372418
20.09684905,20.35593741
24.96337557,24.51109501
20.89785163,21.04957456
22.08875633,22.3687765
26.21705577,25.18175806
20.68635508,20.59527805
21.59853175,22.1415457
26.94619195,26.76642281
25.99413356,25.99413356
31.19494167,29.56814504
26.06464837,25.42031175
30.98574877,29.12520207
24.54321227,24.00093397
26.31861685,26.30661991
28.1840969,27.83992743
29.38119091,29.37781467
24.75056913,24.314198
22.39349509,23.41167775
22.3687765,19.82863818
27.4797498,27.64299743
25.18175806,24.85459879
19.75708829,19.75708829
20.05976739,20.05976739
20.46496472,20.46496472
20.91154934,20.91154934
21.50089369,21.50089369
25.75197095,25.75197095
26.10550131,26.10550131
27.12236448,27.12236448
19.04140954,19.04140954
19.61036658,19.61036658
19.87473609,19.87473609
20.50056734,20.50056734
23.73262796,23.73262796
26.20977261,26.20977261
26.47795974,26.47795974
19.30423273,19.30423273
22.79994105,22.79994105
21.0252478,21.0252478
24.00093397,24.00093397
26.30661991,26.30661991
19.6139848,19.95230143
19.65969829,20.09684905
24.14129598,24.96337557
26.66475415,26.50080297
28.49758546,28.12261439
18.49471715,18.08690987
19.96421604,20.50159533
25.32108898,25.01291947
22.76055277,23.54282
21.2222084,21.2222084
21.4167128,21.4167128
25.66097519,25.66097519
23.40163645,23.40163645
24.28347145,24.28347145
27.62709001,27.62709001
27.58107329,27.58107329
19.91415195,20.04010566
20.59345942,20.23798621
20.43948909,20.39488945
23.99721566,24.39200055
26.36626496,26.39179121
20.25694777,20.52416918
21.50493048,21.81709819
22.04059055,20.67030546
23.35890076,23.32509465
23.65906914,24.68154029
26.285,29.32765122
20.90690939,21.16753075
22.95137266,24.76847678
25.47423113,25.67756948
22.38926043,21.26509417
24.39467081,25.90347733
27.2798839,28.3135495
20.04010566,20.15909198
20.23798621,19.86823726
24.39200055,23.96593015
26.39179121,26.38687222
19.48827675,19.59059823
21.00468546,21.2222084
21.70772127,22.34711019
24.85459879,25.66097519
21.49651157,21.4167128
27.64299743,27.58107329
22.85478373,22.60607147
23.67098528,23.38836564
25.67942441,26.33190634
26.43633922,26.84931717
21.02559875,20.89284997
23.41202841,23.96755838
23.59881205,23.70481051
25.6939404,25.8874484
20.96035955,21.50493048
22.08653147,22.04059055
24.2731016,23.65906914
26.91478179,26.31861685
24.51109501,24.54321227
27.57305659,28.1840969
23.17535365,23.90665344
26.80273271,20.1629837
26.16309389,26.45835532
20.19343009,20.68635508
19.63351245,19.82921698
21.45339097,21.59853175
21.26509417,22.71034713
21.47793693,22.48757791
25.90347733,25.99413356
26.37072247,26.94619195
20.53271039,20.81565636
25.23015373,26.07992535
23.1358959,23.7865307
20.90054423,21.36810965
18.48683396,18.89865419
22.73663426,22.48988023
26.38320852,25.5867026
19.91415195,20.04010566
20.59345942,20.23798621
23.99721566,24.39200055
22.36267566,21.95942026
23.48879027,22.76055277
26.38320852,25.5867026
25.19721136,25.32108898
20.81565636,20.75167933
18.6661585,18.25314362
26.07992535,25.998755
23.7865307,24.76847678
25.81377505,25.74025049
20.45806551,20.53668177
22.60625117,22.95137266
22.60625117,22.95137266
25.58360664,25.47423113
14.2092625,16.20065167
19.41819935,19.78741622
18.8554565,19.13529352
19.7067649,19.75708829
20.1611667,20.05976739
20.41542381,20.46496472
21.72613932,21.50089369
21.15177073,20.17661075
22.60091337,21.90171395
24.12443193,22.71048377
24.9584644,23.79801639
19.97661795,19.98030304
21.49651157,21.4167128
17.42328604,18.14656809
19.78741622,19.78741622
18.46813735,18.46813735
19.75708829,19.75708829
20.46496472,20.46496472
20.91154934,20.91154934
20.17661075,20.17661075
21.50089369,21.50089369
22.71048377,22.71048377
19.63370438,18.8107227
19.76272237,19.65969829
22.48569638,22.08779948
19.47118964,18.70712292
21.21401617,20.73762801
20.32678292,20.32678292
17.96347879,17.96347879
19.12813069,19.12813069
19.04140954,19.04140954
20.44953254,20.44953254
19.92094338,19.92094338
20.50056734,20.50056734
18.8107227,18.83884029
19.6139848,19.95230143
20.22822321,20.02750318
20.78582506,22.54268172
22.08779948,20.10117644
18.14656809,18.14656809
18.99214756,18.99214756
21.4167128,21.4167128
18.37580026,18.99526633
18.40838531,18.45724746
19.72418149,19.05137553
19.19139987,19.19139987
19.83404391,19.83404391
20.33042887,20.33042887
20.62581223,20.62581223
21.03908189,21.03908189
21.0252478,21.0252478
20.20710033,17.29756598
16.35594729,17.31439182
20.49987624,20.64263016
18.70608383,19.04362307
20.20710033,17.29756598
18.63250896,18.43170817
19.86755996,19.70946847
19.72982106,19.97265132
19.33348604,20.37104047
20.17674922,20.44179858
20.37104047,19.19139987
19.54055423,19.42935882
19.68913342,19.83404391
20.44179858,20.62581223
20.11134841,20.33042887
21.99615286,21.0252478
25.18862863,24.7335
18.71146821,19.0292301
18.09354224,18.09528897
22.56118662,22.59750782
17.29756598,17.29756598
19.97265132,19.97265132
20.2071137,20.2071137
19.9637659,20.04415825
20.16137515,20.54092899
22.22205277,21.47944142
18.14537327,18.37580026
19.71914417,18.40838531
19.95647533,19.72418149
19.26475021,19.80693794
20.76947262,21.10934806
21.83903311,21.83461814
19.21035163,20.32678292
19.21035163,20.32678292
20.77473226,20.50056734
18.58724633,19.61115586
21.65037996,23.34824391
21.2742659,20.98161744
19.05621265,19.3551471
19.80576671,19.80634353
25.42082165,25.42082165
18.70712292,19.21035163
20.04010566,20.15909198
19.36976,19.36976
18.14381174,18.85072643
25.99427524,25.99427524
19.31566308,19.05621265
20.03684731,19.80576671
20.04913841,20.28465312
20.81565636,20.75167933
22.53847959,22.53847959
20.1139678,19.74211532
19.35534618,19.728378
15.92046473,15.92046473
20.46119537,20.56872
18.106,18.106
19.54986336,20.05241295
19.7843479,19.45695171
21.40347605,21.73769971
26.42981097,26.58300195
19.14448281,18.14537327
18.62860972,20.11058477
20.17559393,20.76947262
23.94938743,24.01580397
18.23459038,18.09354224
18.92869731,18.71146821
27.11629896,27.94369066
19.29240307,19.47118964
18.01904087,18.19817732
19.52698853,19.91415195
21.15112502,21.21401617
17.87314882,17.87314882
19.85648289,19.71117024
18.74280791,18.9118401
20.31902797,20.82453718
22.1415457,21.94007199
22.46594346,20.11803462
20.14562393,18.00458764
18.71293495,19.5694059
21.09486471,20.71548551
21.99610443,22.85478373
25.55901851,25.67942441
17.43049336,18.12472569
19.08983942,18.5672594
20.2152672,20.39553465
20.36395347,19.54986336
17.94850376,17.94850376
18.09528897,18.76129166
22.59750782,21.73027917
20.21056895,20.91663727
18.76129166,17.42328604
18.39971326,20.14562393
17.87869054,17.94522231
19.19709469,18.99757523
19.728378,19.9637659
18.23213774,18.73559258
19.74211532,20.16137515
22.05152692,22.22205277
18.85072643,19.07016985
19.36976,19.36976
19.63102663,20.1139678
26.58300195,26.98186429
19.45695171,19.35534618
18.00458764,19.29240307
18.40214051,18.01904087
19.5694059,20.03842471
19.43295468,21.03878376
22.85478373,22.60607147
22.88566298,24.08389285
19.61115586,19.63370438
20.98161744,21.1600457
23.34824391,22.48569638
21.29714155,20.40708403
22.30078297,21.1523062
27.70425804,25.85262216
23.96755838,23.67098528
26.47330392,26.53339588
18.94261882,19.49981638
21.83452939,21.5366564
25.23738413,27.80482753
25.94246788,27.14659033
22.12821405,21.08562682
29.32765122,29.4596653
18.73682935,18.73682935
27.17483238,27.17483238
29.70655083,26.21096549
26.36626496,26.39179121
19.45897231,18.76869905
19.781336,19.46805428
26.4579836,28.67945502
25.58345743,26.57969479
24.6622665,24.4869997
18.66310215,18.73682935
27.17483238,27.17483238
26.53258313,26.20848615
29.4596653,29.34618542
19.68913342,19.83404391
25.18862863,24.7335
25.18175806,24.85459879
30.78800414,20.5054967
19.76272237,19.65969829
19.57249593,20.22822321
22.48569638,22.08779948
28.85598981,27.9025332
18.76869905,19.31804864
19.46805428,20.19388617
21.73769971,22.08653147
28.67945502,24.41885338
19.2279934,19.2279934
21.58201107,21.58201107
20.89785163,21.04957456
28.31534205,30.78800414
19.38583869,20.05225184
20.41542381,20.46496472
29.34618542,25.47732381
20.70046288,20.16210056
26.21096549,23.728
18.18335017,18.30389856
22.97091776,27.17483238
19.21035163,20.32678292
19.80334886,19.61036658
19.46111307,19.04140954
19.86823726,20.44953254
20.77473226,20.50056734
23.728,23.728
19.48392537,19.76272237
23.34824391,22.48569638
27.41150587,28.85598981
21.30379802,22.12821405
19.74211532,20.16137515
26.285,29.32765122
26.25636463,26.53523632
26.84284325,27.52842923
21.03122408,22.56118662
26.57969479,29.74205455
20.32678292,20.32678292
23.728,23.728
19.74211532,20.16137515
23.65906914,24.68154029
26.285,29.32765122
26.25636463,26.53523632
18.40214051,18.01904087
26.53339588,24.98613348
23.67098528,23.38836564
21.65037996,23.34824391
27.85407304,27.41150587
20.05225184,20.05225184
25.47732381,25.47732381
26.84931717,26.36626496
24.98613348,29.70655083
21.1523062,21.99615286
25.85262216,25.18862863
18.09354224,18.09528897
24.60412508,26.21705577
29.74205455,28.31534205
29.74205455,28.31534205
20.53271039,20.81565636
22.76349377,22.83230708
31.60182266,30.73362047
20.58420686,20.90690939
21.48517391,24.88389859
30.18690583,29.71478366
19.13529352,19.13529352
20.05225184,20.05225184
20.62817796,20.62817796
23.2047014,23.2047014
19.87473609,19.87473609
22.85760432,22.85760432
26.47795974,26.47795974
18.8554565,19.13529352
21.41272944,20.62817796
23.12108345,23.2047014
20.0458741,20.53792684
19.65969829,20.09684905
24.26108255,24.36742932
21.00468546,21.2222084
24.13907029,23.40163645
27.30024873,27.62709001
18.14243707,18.21652782
23.50698759,24.12959635
21.22661474,19.35242272
22.84957704,22.95100986
