0.843280,11.336069,11.404250,11.344202
0.801386,3.638164,3.615411,3.421294
0.864663,10.014040,10.051167,9.813706
0.864296,10.089238,10.127955,9.898972
0.828358,8.554868,8.557577,8.223206
0.813568,5.434425,5.410342,5.093393
0.856101,11.383329,11.454611,11.401283
0.858087,11.148899,11.213629,11.124067
0.856963,11.288733,11.357347,11.289155
0.859756,10.909007,10.967289,10.842728
0.874919,7.616191,7.618432,7.182666
0.857670,11.202947,11.269169,11.187781
0.828954,8.690479,8.695557,8.367583
0.896353,2.847031,2.818990,2.295261
0.850574,11.704119,11.784311,11.783710
0.781700,2.128636,2.120522,2.061913
0.646645,0.323316,0.323483,0.322953
0.840729,11.011965,11.070744,10.963082
0.876103,7.322214,7.321711,6.868774
0.493265,0.155623,0.156307,0.155589
0.355285,0.038061,0.038282,0.037819
0.828405,8.565631,8.568524,8.234636
0.848232,11.683012,11.762182,11.757956
0.843652,11.375604,11.444974,11.391026
0.831235,9.203028,9.217896,8.920461
0.839012,10.746166,10.797622,10.654031
0.849077,11.701540,11.781413,11.780336
0.845106,11.509846,11.583341,11.550592
0.848299,11.684931,11.764170,11.760269
0.885930,4.951978,4.933693,4.388202
0.881910,5.894883,5.883031,5.363642
0.877700,6.925693,6.921768,6.447542
0.845990,11.575182,11.650748,11.628596
0.858028,11.156736,11.221682,11.133298
0.824021,7.570820,7.559374,7.198729
0.743740,1.013713,1.011576,0.996229
0.871099,8.554484,8.567216,8.195043
0.495525,0.158419,0.159142,0.158752
0.771273,1.699620,1.695438,1.656712
0.838022,10.577511,10.624481,10.459535
0.772372,1.738789,1.734393,1.694284
0.864123,10.124201,10.163668,9.938687
0.695105,0.498442,0.498554,0.495535
0.833940,9.787189,9.814716,9.564546
0.836921,10.378337,10.420164,10.231433
0.879214,6.551609,6.544678,6.052312
0.863547,10.238922,10.280907,10.069326
0.854155,11.554065,11.630205,11.604521
0.857645,11.206168,11.272480,11.191583
0.870399,8.722928,8.737906,8.378776
0.851215,11.693367,11.773331,11.770920
0.871220,8.525214,8.537569,8.163185
0.875692,7.424421,7.424849,6.977746
0.824260,7.624335,7.613516,7.253430
0.851389,11.689240,11.769103,11.765996
0.840758,11.016053,11.074947,10.967859
0.860812,10.738557,10.792443,10.644275
0.836520,10.302951,10.342873,10.145546
0.890009,4.060928,4.037487,3.485084
0.893886,3.291498,3.264745,2.724445
0.795964,3.081009,3.061888,2.921742
0.832494,9.479172,9.499833,9.223077
0.872262,8.271804,8.281042,7.888173
0.852240,11.661489,11.740631,11.732848
0.863422,10.263476,10.306011,10.097352
0.834229,9.847372,9.876287,9.631746
0.856498,11.341206,11.411296,11.351309
0.806060,4.234254,4.209957,3.965437
0.805231,4.120241,4.096111,3.860461
0.872657,8.174945,8.183058,7.783421
0.862973,10.350098,10.394600,10.196407
0.855166,11.472908,11.546737,11.507784
0.859277,10.981617,11.041820,10.927631
0.820998,6.906990,6.889146,6.529091
0.872166,8.295105,8.304619,7.913403
0.801141,3.610006,3.587377,3.395871
0.837353,10.457977,10.501840,10.322433
0.882274,5.807272,5.794791,5.272301
0.661507,0.346307,0.345810,0.345412
0.854359,11.539067,11.614781,11.586627
0.862283,10.479552,10.527081,10.344989
0.656756,0.339041,0.339034,0.338740
0.805103,4.102981,4.078880,3.844606
0.513245,0.164827,0.164452,0.164405
0.731701,0.841283,0.840249,0.831001
0.597273,0.274913,0.275196,0.274827
0.831038,9.159415,9.173400,8.872971
0.850639,11.703359,11.783538,11.782809
0.761798,1.405347,1.401980,1.373422
0.838017,10.576755,10.623706,10.458666
0.855892,11.404542,11.476426,11.426476
0.814567,5.616824,5.593058,5.268070
0.883800,5.444897,5.429879,4.895957
0.864228,10.102912,10.141921,9.914499
0.829730,8.866038,8.874322,8.555669
0.851827,11.676488,11.756028,11.750771
0.760940,1.382190,1.378883,1.351175
0.834646,9.933218,9.964141,9.727875
0.798955,3.371562,3.350222,3.181457
0.865998,9.731641,9.763105,9.495308
0.746861,1.068886,1.066746,1.049589
0.885768,4.988977,4.970929,4.426132
0.839847,10.879859,10.934958,10.809091
0.826734,8.184854,8.181602,7.833277
0.843419,11.351071,11.419701,11.361961
0.885665,5.012472,4.994575,4.450235
0.843667,11.377149,11.446566,11.392858
0.844009,11.411563,11.482024,11.433680
0.871120,8.549404,8.562071,8.189513
0.838393,10.642014,10.690685,10.533775
0.880352,6.272664,6.263595,5.758969
0.872913,8.112071,8.119473,7.715526
0.862226,10.490119,10.537900,10.357147
0.607624,0.284838,0.285265,0.285215
0.785705,2.339580,2.328868,2.255835
0.812686,5.277777,5.253491,4.944028
0.864452,10.057458,10.095499,9.862911
0.829807,8.883512,8.892124,8.574463
0.855813,11.412380,11.484486,11.435788
0.825806,7.973572,7.967257,7.613205
0.829864,8.896272,8.905124,8.588196
0.823812,7.524133,7.512153,7.151098
0.869401,8.959873,8.978237,8.638430
0.896128,2.886011,2.858063,2.332555
0.829680,8.854712,8.862785,8.543495
0.645061,0.320509,0.320631,0.320066
0.793619,2.879652,2.862495,2.742075
0.756236,1.264282,1.261411,1.238010
0.871631,8.425544,8.436641,8.054849
0.819598,6.610236,6.590335,6.234700
0.871032,8.570652,8.583594,8.212649
0.695093,0.498378,0.498492,0.495472
0.720825,0.714510,0.714524,0.704289
0.681612,0.421610,0.421199,0.416789
0.846855,11.626733,11.703979,11.690325
0.854598,11.520584,11.595771,11.564585
0.824353,7.645362,7.634794,7.274954
0.879694,6.433576,6.425731,5.928042
0.827730,8.411837,8.412154,8.071787
0.879047,6.592654,6.586044,6.095575
0.825347,7.869548,7.861817,7.505528
0.869719,8.884678,8.901938,8.555870
0.827950,8.462031,8.463174,8.124825
0.845701,11.555230,11.630159,11.604751
0.871213,8.526868,8.539244,8.164985
0.710987,0.607770,0.605952,0.597582
0.882186,5.828473,5.816144,5.294393
0.848167,11.681069,11.760169,11.755615
0.764479,1.481290,1.477767,1.446479
0.825014,7.794224,7.785508,7.427834
0.865270,9.887410,9.921938,9.670585
0.845343,11.528640,11.602726,11.573007
0.818955,6.476685,6.456009,6.103125
0.810715,4.942802,4.918265,4.626675
0.689350,0.466647,0.467036,0.463205
0.839034,10.749824,10.801379,10.658264
0.851971,11.671595,11.751006,11.744925
0.492365,0.154310,0.154950,0.154081
0.768798,1.615564,1.611725,1.575855
0.749859,1.126317,1.124060,1.105156
0.827330,8.320566,8.319413,7.975619
0.836695,10.336035,10.376790,10.183208
0.901431,2.049715,2.020811,1.550357
0.840838,11.027566,11.086785,10.981319
0.890364,3.987124,3.963313,3.411273
0.792220,2.769539,2.753587,2.643672
0.873065,8.074814,8.081801,7.675331
0.859021,11.019306,11.080517,10.971787
0.863518,10.244660,10.286773,10.075873
0.858484,11.095283,11.158547,11.060980
0.820027,6.700248,6.680921,6.323694
0.894107,3.250198,3.223304,2.684218
0.791882,2.744041,2.728379,2.620853
0.846785,11.623061,11.700185,11.685922
0.809852,4.802676,4.778101,4.494777
0.891155,3.824851,3.800263,3.249582
0.832348,9.447506,9.467486,9.188207
0.877982,6.855722,6.851221,6.373458
0.800082,3.491632,3.469587,3.289242
0.838699,10.694001,10.744057,10.593742
0.864102,10.128355,10.167912,9.943409
0.832255,9.427299,9.446846,9.165977
0.824044,7.575963,7.564577,7.203982
0.893013,3.457493,3.431345,2.886785
0.843879,11.398688,11.468757,11.418400
0.852362,11.656505,11.735511,11.726891
0.877790,6.903450,6.899341,6.423983
0.877768,6.908806,6.904741,6.429655
0.801745,3.680018,3.657092,3.459128
0.853216,11.614425,11.692269,11.676600
0.872324,8.256685,8.265745,7.871809
0.869518,8.932324,8.950280,8.608165
0.833537,9.702429,9.728025,9.470168
0.814507,5.605612,5.581824,5.257310
0.583656,0.254480,0.254063,0.253669
0.849069,11.701418,11.781286,11.780188
0.852404,11.654696,11.733653,11.724729
0.868861,9.086287,9.106573,8.777571
0.835619,10.128609,10.164218,9.947862
0.879582,6.461039,6.453405,5.956937
0.857908,11.172481,11.237861,11.151852
0.815586,5.808019,5.784694,5.452059
0.872023,8.330030,8.339961,7.951238
0.812205,5.194183,5.169813,4.864569
0.825672,7.943139,7.936402,7.581657
0.832352,9.448314,9.468311,9.189096
0.866157,9.697056,9.727860,9.456505
0.807777,4.482056,4.457541,4.195021
0.742905,0.999730,0.997587,0.982739
0.869293,8.985202,9.003945,8.666274
0.863196,10.307379,10.350905,10.147520
0.844860,11.489474,11.562333,11.526318
0.827961,8.464417,8.465600,8.127349
0.550815,0.227218,0.227343,0.227073
0.831794,9.326359,9.343771,9.055203
0.838586,10.674857,10.724401,10.571645
0.822258,7.180260,7.164741,6.802812
0.851239,11.692839,11.772790,11.770290
0.842318,11.224429,11.289306,11.212380
0.891962,3.662946,3.637634,3.089113
0.838630,10.682391,10.732137,10.580340
0.407332,0.060660,0.060693,0.060415
0.801538,3.655890,3.633062,3.437311
0.848167,11.681082,11.760182,11.755630
0.836590,10.316166,10.356420,10.160584
0.855425,11.449509,11.522671,11.479935
0.840357,10.957396,11.014645,10.899379
0.813947,5.502969,5.478995,5.158940
0.868670,9.130826,9.151808,8.826699
0.872003,8.335036,8.345027,7.956664
0.855877,11.406042,11.477968,11.428257
0.495025,0.157864,0.158587,0.158132
0.755956,1.257733,1.254892,1.231722
0.843669,11.377350,11.446772,11.393095
0.827679,8.400211,8.400338,8.059517
0.800494,3.537105,3.514823,3.330157
0.806693,4.323804,4.299408,4.048182
0.764753,1.489362,1.485824,1.454252
0.842525,11.249636,11.315252,11.242092
0.784726,2.284849,2.274822,2.205812
0.877142,7.064178,7.061417,6.594386
0.814973,5.692261,5.668655,5.340555
0.880427,6.254258,6.245050,5.739655
0.843981,11.408865,11.479244,11.430478
0.886181,4.895129,4.876483,4.329982
0.893211,3.419442,3.393150,2.849480
0.862239,10.487655,10.535377,10.354312
0.889368,4.195740,4.173000,3.620332
0.897969,2.575817,2.547253,2.037829
0.850773,11.701551,11.781696,11.780664
0.806463,4.291040,4.266677,4.017879
0.844000,11.410668,11.481101,11.432617
0.896408,2.837542,2.809479,2.286193
0.857045,11.279236,11.347584,11.277918
0.818621,6.407983,6.386942,6.035649
0.866518,9.618024,9.647346,9.367987
0.857392,11.237630,11.304815,11.228730
0.839537,10.831079,10.884840,10.752424
0.701805,0.536286,0.535081,0.531448
0.853955,11.568157,11.644697,11.621339
0.822313,7.192119,7.176712,6.814752
0.906659,1.397890,1.370346,0.976341
0.748557,1.100842,1.098653,1.080519
0.857951,11.166840,11.232065,11.145204
0.874566,7.703867,7.706967,7.276559
0.686977,0.452936,0.453168,0.448965
0.853304,11.609432,11.687137,11.670634
0.847488,11.656598,11.734846,11.726174
0.890338,3.992509,3.968725,3.416653
0.870988,8.581226,8.594306,8.224167
0.823558,7.467352,7.454740,7.093282
0.738514,0.931525,0.929472,0.917272
0.826362,8.100037,8.095525,7.744708
0.208650,0.009775,0.009795,0.009775
0.864277,10.093063,10.131862,9.903315
0.819967,6.687739,6.668329,6.311311
0.848509,11.690444,11.769885,11.766919
0.882937,5.648966,5.635364,5.107596
0.898718,2.455585,2.426859,1.924939
0.727383,0.790173,0.790000,0.781033
0.913605,0.781573,0.758933,0.482669
0.805098,4.102299,4.078199,3.843979
0.891639,3.727378,3.702348,3.152869
0.861597,10.603437,10.653957,10.487802
0.885929,4.952324,4.934041,4.388556
0.827875,8.444923,8.445783,8.106736
0.813624,5.444610,5.420542,5.103125
0.847334,11.649946,11.727968,11.718183
0.806400,4.282137,4.257784,4.009650
0.713328,0.631125,0.629679,0.620116
0.782594,2.172864,2.164219,2.102836
0.882646,5.718349,5.705236,5.179729
0.551234,0.227687,0.227785,0.227521
0.833534,9.701804,9.727386,9.469474
0.857002,11.284189,11.352676,11.283778
0.786844,2.406149,2.394599,2.316433
0.862799,10.383183,10.428449,10.234318
0.844485,11.456526,11.528365,11.487105
0.858536,11.088053,11.151121,11.052483
0.856137,11.379619,11.450796,11.396878
0.823769,7.514400,7.502311,7.141179
0.863942,10.160660,10.200919,9.980152
0.837758,10.530907,10.576659,10.406009
0.804689,4.047754,4.023756,3.793939
0.850482,11.705083,11.785290,11.784850
0.850875,11.699959,11.780072,11.778771
0.855208,11.469160,11.542882,11.503321
0.811887,5.139555,5.115138,4.812736
0.791163,2.690966,2.675920,2.573305
0.847494,11.656845,11.735101,11.726470
0.817448,6.170916,6.148790,5.803872
0.813353,5.395935,5.371797,5.056637
0.844327,11.441979,11.513370,11.469809
0.840539,10.984305,11.042307,10.930775
0.822529,7.239707,7.224751,6.862709
0.815768,5.842727,5.819495,5.485557
0.833825,9.763156,9.790132,9.537754
0.684835,0.440374,0.440378,0.435956
0.755556,1.248460,1.245663,1.222817
0.823461,7.445899,7.433054,7.071470
0.499145,0.161383,0.161971,0.161883
0.826440,8.117681,8.113428,7.763108
0.815510,5.793525,5.770162,5.438079
0.844590,11.466011,11.538142,11.498387
0.871538,8.448065,8.459443,8.079308
0.831375,9.234167,9.249671,8.954419
0.791722,2.732090,2.716565,2.610153
0.910417,1.031240,1.005969,0.675047
0.709813,0.596806,0.594875,0.587205
0.859626,10.928937,10.987743,10.866010
0.814616,5.625769,5.602021,5.276658
0.899264,2.370157,2.341345,1.845229
0.729513,0.815062,0.814493,0.805555
0.822809,7.301300,7.286949,6.924904
0.824406,7.657182,7.646757,7.287062
0.787818,2.465744,2.453446,2.370477
0.874134,7.810884,7.815062,7.391345
0.870414,8.719230,8.734157,8.374735
0.876754,7.160416,7.158482,6.696603
0.835867,10.177281,10.214082,10.002919
0.902703,1.875470,1.846695,1.393116
0.877258,7.035405,7.032400,6.563852
0.769944,1.653812,1.649835,1.612677
0.807084,4.380247,4.355801,4.100466
0.867123,9.483745,9.510633,9.218061
0.790404,2.636821,2.622419,2.524715
0.796230,3.105348,3.086012,2.943460
0.884177,5.356560,5.340940,4.804591
0.875696,7.423414,7.423832,6.976671
0.854997,11.487631,11.561880,11.525316
0.667426,0.359096,0.358012,0.356931
0.833016,9.591628,9.614748,9.347267
0.773360,1.774998,1.770372,1.728936
0.843094,11.315485,11.383051,11.319853
0.852283,11.659738,11.738832,11.730755
0.860422,10.803137,10.858669,10.719323
0.836649,10.327347,10.367883,10.173314
0.843499,11.359622,11.428509,11.372088
0.643265,0.317248,0.317316,0.316721
0.718029,0.682506,0.682066,0.671519
0.902838,1.857489,1.828735,1.377030
0.676695,0.395042,0.394067,0.390526
0.852091,11.667233,11.746528,11.739712
0.714160,0.639851,0.638573,0.628682
0.521027,0.171024,0.170434,0.169957
0.864108,10.127129,10.166660,9.942016
0.869219,9.002497,9.021499,8.685295
0.850420,11.705644,11.785859,11.785513
0.840610,10.994627,11.052918,10.942827
0.844279,11.437468,11.508720,11.464447
0.878577,6.708797,6.703108,6.218132
0.809994,4.825370,4.800798,4.516103
0.834489,9.901002,9.931169,9.691763
0.805216,4.118321,4.094195,3.858697
0.758011,1.307028,1.303971,1.279033
0.860054,10.862216,10.919275,10.788130
0.880992,6.116736,6.106504,5.595519
0.763218,1.444904,1.441451,1.411457
0.864433,10.061274,10.099395,9.867239
0.862531,10.433662,10.480106,10.292242
0.850988,11.697999,11.778069,11.776439
0.837365,10.460175,10.504095,10.324949
0.803409,3.882432,3.858824,3.642873
0.850805,11.701073,11.781209,11.780096
0.867689,9.356116,9.380788,9.076093
0.853890,11.572633,11.649299,11.626683
0.617893,0.286910,0.286735,0.286735
0.816435,5.971442,5.948594,5.610060
0.827772,8.421269,8.421740,8.081745
0.805431,4.147456,4.123282,3.885480
0.834806,9.965659,9.997350,9.764285
0.853780,11.579979,11.656853,11.635454
0.850236,11.706924,11.787149,11.787015
0.886880,4.737783,4.718158,4.169240
0.902131,1.952608,1.923758,1.462430
0.844745,11.479616,11.552168,11.514579
0.834785,9.961384,9.992973,9.759484
0.812796,5.297119,5.272855,4.962438
0.826896,8.221663,8.218970,7.871807
0.806072,4.236036,4.211737,3.967081
0.497748,0.160452,0.161118,0.160946
0.825772,7.966000,7.959579,7.605352
0.875279,7.526931,7.528316,7.087209
0.866773,9.561794,9.590084,9.305133
0.400541,0.056314,0.056505,0.056003
0.865825,9.768975,9.801160,9.537241
0.849699,11.707315,11.787466,11.787384
0.880368,6.268706,6.259607,5.754815
0.581191,0.251541,0.251037,0.250780
0.826757,8.190087,8.186914,7.838751
0.785874,2.349303,2.338468,2.264702
0.791719,2.731826,2.716304,2.609916
0.854638,11.517404,11.592501,11.560794
0.848283,11.684470,11.763692,11.759713
0.811876,5.137664,5.113245,4.810943
0.801608,3.664057,3.641195,3.444693
0.832493,9.478934,9.499590,9.222815
0.843034,11.308815,11.376182,11.311967
0.834523,9.907937,9.938266,9.699532
0.816888,6.060012,6.037465,5.695984
0.808773,4.633018,4.608447,4.335794
0.888922,4.290759,4.268533,3.715977
0.877582,6.954934,6.951253,6.478525
0.813152,5.359998,5.335811,5.022351
0.850500,11.704905,11.785110,11.784640
0.838899,10.727426,10.778377,10.632359
0.811858,5.134634,5.110213,4.808070
0.468098,0.115748,0.115833,0.115325
0.857277,11.251569,11.319143,11.245202
0.850850,11.700367,11.780488,11.779256
0.832864,9.559168,9.581572,9.311364
0.857328,11.245378,11.312780,11.237885
0.834914,9.987588,10.019799,9.788922
0.874813,7.642465,7.644961,7.210789
0.842168,11.205808,11.270140,11.190448
0.890743,3.908951,3.884759,3.333275
0.821083,6.925165,6.907462,6.547215
0.882071,5.856003,5.843871,5.323091
0.855148,11.474482,11.548355,11.509657
0.894760,3.129990,3.102711,2.567524
0.767423,1.571162,1.567450,1.533071
0.796488,3.129117,3.109578,2.964674
0.787482,2.444888,2.432852,2.351585
0.725087,0.763654,0.763756,0.754459
0.875316,7.517640,7.518938,7.077282
0.585878,0.257565,0.257284,0.256787
0.823591,7.474728,7.462197,7.100785
0.841754,11.152941,11.215740,11.128270
0.877953,6.862957,6.858515,6.381114
0.681858,0.423018,0.422640,0.418212
0.836239,10.249409,10.287994,10.084696
0.859956,10.877818,10.935284,10.806325
0.656604,0.338823,0.338828,0.338534
0.886518,4.819156,4.800034,4.252296
0.744975,1.034994,1.032864,1.016793
0.831268,9.210497,9.225516,8.928601
0.845089,11.508449,11.581900,11.548927
0.858664,11.070296,11.132882,11.031621
0.874475,7.726493,7.729818,7.300811
0.827245,8.301198,8.299740,7.955257
0.888125,4.462999,4.441741,3.889995
0.763403,1.450173,1.446710,1.416527
0.538920,0.208267,0.208725,0.207391
0.820019,6.698575,6.679236,6.322037
0.876427,7.241620,7.240398,6.782962
0.815490,5.789710,5.766337,5.434400
0.841582,11.130245,11.192389,11.101615
0.833822,9.762572,9.789535,9.537103
0.868124,9.256764,9.279774,8.965926
0.882092,5.851054,5.838886,5.317931
0.852436,11.653320,11.732241,11.723085
0.853585,11.592460,11.669687,11.650359
0.826097,8.039685,8.034300,7.681869
0.876637,7.189466,7.187786,6.727486
0.808641,4.612757,4.588191,4.316862
0.869738,8.880239,8.897434,8.551001
0.875321,7.516466,7.517753,7.076027
0.837018,10.396326,10.438611,10.251965
0.867847,9.320199,9.344264,9.036232
0.714885,0.647605,0.646482,0.636359
0.804652,4.042779,4.018790,3.789380
0.850266,11.706756,11.786980,11.786819
0.817055,6.092887,6.070459,5.727929
0.811404,5.057593,5.033117,4.735108
0.884247,5.340138,5.324407,4.787622
0.846573,11.611316,11.688054,11.671846
0.816498,5.983721,5.960913,5.621959
0.871108,8.552322,8.565026,8.192689
0.576373,0.247491,0.247116,0.247046
0.771594,1.710941,1.706701,1.667580
0.886112,4.910701,4.892153,4.345922
0.851583,11.683990,11.763723,11.759731
0.683093,0.430172,0.429957,0.425484
0.869093,9.032033,9.051483,8.717800
0.885736,4.996316,4.978315,4.433660
0.898340,2.515838,2.487188,1.981413
0.867221,9.461940,9.488444,9.193770
0.809841,4.800838,4.776263,4.493050
0.853798,11.578786,11.655627,11.634029
0.889512,4.165194,4.142293,3.589640
0.855010,11.486486,11.560702,11.523952
0.815279,5.749821,5.726350,5.395958
0.654801,0.336240,0.336364,0.336053
0.796420,3.122816,3.103330,2.959050
0.847691,11.664747,11.743275,11.735970
0.785567,2.331726,2.321112,2.248668
0.846845,11.626227,11.703456,11.689718
0.766433,1.540156,1.536517,1.503190
0.863330,10.281401,10.324339,10.117825
0.773077,1.764518,1.759962,1.718915
0.872164,8.295601,8.305120,7.913939
0.870989,8.581104,8.594182,8.224034
0.859900,10.886473,10.944164,10.816423
0.697620,0.512094,0.511783,0.508808
0.869602,8.912423,8.930087,8.586315
0.867515,9.395561,9.420909,9.119916
0.846743,11.620774,11.697823,11.683180
0.795593,3.047687,3.028868,2.892013
0.757368,1.291314,1.288322,1.263954
0.917143,0.563141,0.543907,0.325509
0.840122,10.922014,10.978279,10.858146
0.836575,10.313513,10.353701,10.157565
0.857442,11.231458,11.298471,11.221439
0.855332,11.457983,11.531387,11.490018
0.818415,6.365809,6.344557,5.994299
0.755644,1.250489,1.247683,1.224766
0.806872,4.349593,4.325172,4.072059
0.872910,8.112839,8.120249,7.716355
0.823581,7.472507,7.459952,7.098526
0.830561,9.052977,9.064845,8.757419
0.854675,11.514375,11.589386,11.557183
0.847248,11.646070,11.723961,11.713527
0.869317,8.979584,8.998243,8.660097
0.813227,5.373351,5.349182,5.035087
0.838388,10.641159,10.689807,10.532789
0.880117,6.330035,6.321399,5.819204
0.810105,4.843316,4.818748,4.532977
0.846174,11.587200,11.663153,11.642972
0.841175,11.074926,11.135489,11.036746
0.819767,6.645551,6.625869,6.269585
0.843084,11.314456,11.381991,11.318636
0.628037,0.292287,0.291728,0.291492
0.593157,0.268924,0.269091,0.268584
0.858918,11.034074,11.095681,10.989105
0.682607,0.427348,0.427069,0.422605
0.826580,8.149559,8.145778,7.796384
0.857581,11.214202,11.280737,11.201065
0.735489,0.889425,0.887688,0.877104
0.685713,0.445534,0.445639,0.441289
0.816214,5.928400,5.905417,5.568378
0.851099,11.695841,11.775862,11.773868
0.865967,9.738383,9.769977,9.502877
0.795896,3.074897,3.055830,2.916289
0.852975,11.627566,11.705777,11.692303
0.855117,11.477258,11.551211,11.512962
0.864050,10.138979,10.178766,9.955488
0.853821,11.577228,11.654025,11.632170
0.838552,10.669081,10.718471,10.564981
0.809519,4.749666,4.725086,4.445016
0.664198,0.351369,0.350571,0.349964
0.874925,7.614808,7.617035,7.181186
0.885978,4.941268,4.922914,4.377228
0.841167,11.073897,11.134430,11.035541
0.729556,0.815574,0.814996,0.806055
0.832972,9.582184,9.605096,9.336817
0.856499,11.341086,11.411173,11.351167
0.804509,4.023963,4.000013,3.772144
0.860484,10.792980,10.848252,10.707508
0.863949,10.159173,10.199400,9.978459
0.802630,3.785930,3.762616,3.555107
0.720612,0.712057,0.712046,0.701771
0.841479,11.116433,11.178181,11.085406
0.838752,10.702884,10.753177,10.603999
0.843020,11.307206,11.374525,11.310065
0.824276,7.628068,7.617294,7.257251
0.868913,9.074234,9.094333,8.764285
0.753289,1.197680,1.195129,1.173994
0.825145,7.823748,7.815414,7.458260
0.723874,0.749667,0.749827,0.740272
0.826314,8.089122,8.084451,7.733333
0.497932,0.160589,0.161247,0.161088
0.837547,10.493030,10.537798,10.362574
0.806924,4.357093,4.332667,4.079007
0.823121,7.370289,7.356641,6.994734
0.889664,4.133275,4.110207,3.557599
0.888583,4.363674,4.341852,3.789546
0.659880,0.343660,0.343348,0.343016
0.754610,1.226892,1.224199,1.202094
0.845054,11.505626,11.578989,11.545562
0.857519,11.221915,11.288664,11.210171
0.869824,8.859844,8.876745,8.528636
0.851418,11.688491,11.768336,11.765103
0.743759,1.014032,1.011895,0.996538
0.484013,0.138771,0.138599,0.136930
0.856101,11.383321,11.454602,11.401273
0.855375,11.454092,11.527385,11.485388
0.812266,5.204735,5.180375,4.874589
0.827197,8.290206,8.288575,7.943708
0.854033,11.562765,11.639152,11.614904
0.871226,8.523763,8.536100,8.161607
0.842760,11.277366,11.343800,11.274814
0.792395,2.782967,2.766863,2.655683
0.780729,2.082187,2.074618,2.018772
0.793862,2.899510,2.882144,2.759803
0.860437,10.800712,10.856182,10.716502
0.922477,0.330764,0.316875,0.173187
0.847831,11.669944,11.748652,11.742221
0.869678,8.894492,8.911894,8.566637
0.559637,0.236575,0.236689,0.236433
0.883394,5.540802,5.526445,4.995322
0.858031,11.156314,11.221248,11.132801
0.599113,0.277284,0.277601,0.277298
0.835325,10.070216,10.104408,9.881945
0.722599,0.734962,0.735112,0.725261
0.867937,9.299691,9.323413,9.013490
0.795439,3.034023,3.015330,2.879823
0.847706,11.665299,11.743846,11.736634
0.852948,11.628944,11.707194,11.693951
0.878948,6.617042,6.610624,6.121293
0.845459,11.537451,11.611815,11.583520
0.897913,2.584901,2.556351,2.046390
0.840721,11.010735,11.069479,10.961644
0.868907,9.075653,9.095774,8.765849
0.840572,10.989177,11.047316,10.936464
0.821920,7.106282,7.090093,6.728454
0.895338,3.025574,2.997990,2.466647
0.777421,1.935348,1.929369,1.881213
0.790595,2.650315,2.635751,2.536833
0.793474,2.867969,2.850935,2.731643
0.856388,11.353046,11.423471,11.365349
0.847097,11.638933,11.716585,11.704961
0.613104,0.286505,0.286738,0.286737
0.814653,5.632783,5.609050,5.283394
0.903435,1.779814,1.751172,1.307858
0.766633,1.546359,1.542706,1.509168
0.569029,0.243833,0.244066,0.244020
0.502277,0.162669,0.163011,0.163000
0.857366,11.240718,11.307989,11.232378
0.788529,2.510840,2.497980,2.411256
0.852241,11.661425,11.740565,11.732772
0.804678,4.046221,4.022226,3.792535
0.881457,6.004016,5.992956,5.477605
0.775504,1.857202,1.851945,1.807259
0.897148,2.711541,2.683212,2.166195
0.897124,2.715512,2.687191,2.169966
0.869625,8.906895,8.924478,8.580247
0.857321,11.246219,11.313644,11.238879
0.848581,11.692158,11.771664,11.768988
0.860183,10.841752,10.898280,10.764281
0.868377,9.198619,9.220683,8.901589
0.858834,11.046161,11.108094,11.003286
0.838386,10.640869,10.689510,10.532455
0.783036,2.195351,2.186431,2.123585
0.722688,0.735991,0.736143,0.726313
0.880562,6.221369,6.211915,5.705157
0.781799,2.133426,2.125255,2.066353
0.838745,10.701765,10.752028,10.602707
0.865834,9.766993,9.799140,9.535014
0.827105,8.269415,8.267459,7.921878
0.893566,3.351942,3.325401,2.783436
0.819166,6.520228,6.499795,6.145964
0.837877,10.551974,10.598276,10.430193
0.892271,3.602044,3.576475,3.028982
0.905695,1.505333,1.477375,1.068020
0.836813,10.358271,10.399588,10.208548
0.770828,1.684099,1.679992,1.641801
0.854374,11.537907,11.613587,11.585243
0.862080,10.516747,10.565164,10.387803
0.870349,8.734886,8.750029,8.391846
0.748124,1.092551,1.090379,1.072496
0.680754,0.416734,0.416212,0.411883
0.839330,10.797939,10.850797,10.713986
0.730756,0.829857,0.829026,0.819955
0.782109,2.148666,2.140313,2.080466
0.848499,11.690193,11.769626,11.766616
0.880873,6.145746,6.135729,5.625900
0.536104,0.201778,0.201995,0.200333
0.856836,11.303358,11.372383,11.306468
0.870486,8.702000,8.716693,8.355912
0.810779,4.953411,4.928879,4.636682
0.872005,8.334418,8.344402,7.955994
0.866795,9.556832,9.585032,9.299592
0.727933,0.796560,0.796294,0.787364
0.829957,8.917263,8.926513,8.610802
0.861092,10.691136,10.743829,10.589276
0.844716,11.477098,11.549573,11.511582
0.897433,2.664011,2.635594,2.121134
0.832945,9.576372,9.599155,9.330387
0.848686,11.694489,11.774083,11.771804
0.860982,10.709907,10.763071,10.611036
0.865292,9.882701,9.917134,9.665274
0.836591,10.316421,10.356682,10.160875
0.874461,7.729841,7.733200,7.304401
0.833048,9.598568,9.621842,9.354949
0.877668,6.933499,6.929640,6.455812
0.781774,2.132226,2.124069,2.065241
0.867669,9.360718,9.385469,9.081203
0.646730,0.323465,0.323633,0.323106
0.834845,9.973584,10.005462,9.773186
0.871066,8.562416,8.575252,8.203681
